Verb,Model,ModelSize,Indices,Examples,Size,Coverage
благодарить,NO_Nom  NO_Acc,0.053,40  245  ,"представитель,руководитель  господин,госпожа  ",24,0.10009310986964617
благодарить,NO_Nom  NO_Acc,0.053,40  12  ,"представитель,руководитель  отец,брат  ",32,0.04829787819577841
благодарить,NO_Nom  NO_Acc,0.053,40  235  ,"представитель,руководитель  сотрудник,работник  ",39,0.15449076063601203
благодарить,NO_Nom  NO_Acc,0.053,-  93  ,"-  полиция,полицейский  ",44,0.10294117647058824
благодарить,NO_Nom  NO_Acc,0.053,40  3  ,"представитель,руководитель  страна,регион  ",33,0.05240401759182217
благодарить,NO_Nom  NO_Acc,0.053,-  -  ,-  -  ,420,0.0
благодарить,NO_Nom  NO_Acc,0.053,-  40  ,"-  представитель,руководитель  ",299,0.13128491620111724
благодарить,NO_Nom  NO_Acc,0.053,40  2  ,"представитель,руководитель  русский,немец  ",81,0.09615028197728293
благодарить,NO_Nom  NO_Acc,0.053,40  -  ,"представитель,руководитель  -  ",145,0.06983240223463684
благодарить,NO_Nom  NO_Acc,0.053,-  19  ,"-  писатель,поэт  ",25,0.05921052631578947
благодарить,NO_Nom  NO_Acc,0.053,40  54  ,"представитель,руководитель  врач,медик  ",25,0.07555200851290236
благодарить,NO_Nom  NO_Acc,0.053,40  25  ,"представитель,руководитель  команда,группа  ",34,0.11126629422718809
благодарить,NO_Nom  NO_Acc,0.053,-  12  ,"-  отец,брат  ",187,0.1231527093596058
благодарить,NO_Nom  NO_Acc,0.053,40  114  ,"представитель,руководитель  правительство,парламент  ",21,0.07420451785280543
благодарить,NO_Nom  NO_Acc,0.053,-  2  ,"-  русский,немец  ",66,0.042654028436018954
благодарить,NO_Nom  NO_Acc,0.053,-  25  ,"-  команда,группа  ",43,0.07051282051282051
благодарить,NO_Nom  NO_Acc,0.053,-  235  ,"-  сотрудник,работник  ",33,0.15384615384615385
благодарить,NO_Nom  NO_Acc,0.053,40  93  ,"представитель,руководитель  полиция,полицейский  ",21,0.10984226092671706
благодарить,NO_Nom  NO_Acc,0.053,8  -  ,"человек,женщина  -  ",47,0.05855855855855857
благодарить,NO_Nom  NO_Acc,0.053,40  13  ,"представитель,руководитель  генерал,полковник  ",31,0.07533802930936764
благодарить,NO_Nom  NO_Acc,0.053,-  13  ,"-  генерал,полковник  ",48,0.05314009661835746
благодарить,NO_Nom  NO_Acc,0.053,-  3  ,"-  страна,регион  ",81,0.026595744680851064
благодарить,NO_Nom  NO_Acc,0.053,-  8  ,"-  человек,женщина  ",121,0.09909909909909907
благодарить,NO_Nom  NO_Acc,0.053,-  7  ,"-  луч,свет  ",29,0.017006802721088433
благодарить,NO_Nom  NO_Acc,0.053,-  37  ,"-  сознание,разум  ",113,0.046296296296296294
благодарить,NO_Nom  NO_Acc,0.053,52  12  ,"музыкант,артист  отец,брат  ",23,0.09355816597195908
благодарить,NO_Nom  NO_Acc,0.053,-  194  ,"-  клиент,покупатель  ",20,0.175
благодарить,NO_Nom  NO_Acc,0.053,40  60  ,"представитель,руководитель  ученик,студент  ",26,0.11549503414028556
благодарить,NO_Nom  NO_Acc,0.053,12  -  ,"отец,брат  -  ",30,0.039408866995073885
благодарить,NO_Nom  NO_Acc,0.053,-  205  ,"-  фанат,поклонник  ",21,0.06666666666666667
благодарить,NO_Nom  NO_Acc,0.053,40  19  ,"представитель,руководитель  писатель,поэт  ",22,0.08335783593060864
благодарить,NO_Nom  NO_Acc,0.053,-  60  ,"-  ученик,студент  ",49,0.09722222222222225
благодарить,NO_Nom  NO_Acc,0.053,-  75  ,"-  слуга,раб  ",21,0.14634146341463414
благодарить,NO_Nom  NO_Acc,0.053,-  299  ,"-  хозяин,владелец  ",21,0.15000000000000002
благодарить,NO_Nom  NO_Acc,0.053,-  54  ,"-  врач,медик  ",34,0.09523809523809523
благодарить,NO_Nom,0.048,8  ,"человек,женщина  ",392,0.2882882882882883
благодарить,NO_Nom,0.048,40  ,"представитель,руководитель  ",390,0.2905027932960892
благодарить,NO_Nom,0.048,12  ,"отец,брат  ",273,0.2463054187192116
благодарить,NO_Nom,0.048,245  ,"господин,госпожа  ",74,0.5833333333333333
благодарить,NO_Nom,0.048,-  ,-  ,2150,0.0
благодарить,NO_Nom,0.048,13  ,"генерал,полковник  ",105,0.14009661835748782
благодарить,NO_Nom,0.048,37  ,"сознание,разум  ",23,0.09259259259259259
благодарить,NO_Nom,0.048,25  ,"команда,группа  ",37,0.17948717948717952
благодарить,NO_Nom,0.048,20  ,"император,царь  ",98,0.23684210526315772
благодарить,NO_Nom,0.048,60  ,"ученик,студент  ",55,0.25000000000000006
благодарить,NO_Nom,0.048,194  ,"клиент,покупатель  ",22,0.35
благодарить,NO_Nom,0.048,52  ,"музыкант,артист  ",54,0.2
благодарить,NO_Nom,0.048,2  ,"русский,немец  ",42,0.11374407582938384
благодарить,NO_Nom,0.048,19  ,"писатель,поэт  ",20,0.14473684210526316
благодарить,NO_Nom,0.048,3  ,"страна,регион  ",21,0.06382978723404255
благодарить,NO_Nom,0.048,93  ,"полиция,полицейский  ",24,0.17647058823529413
благодарить,NO_Nom,0.048,47  ,"старец,монах  ",28,0.17647058823529413
благодарить,NO_Nom,0.048,1  ,"животное,собака  ",34,0.11442786069651745
благодарить,NO_Nom  за_Acc,0.033,-  80  ,"-  создание,разработка  ",203,0.05319148936170213
благодарить,NO_Nom  за_Acc,0.033,73  175  ,"журнал,газета  помощь,поддержка  ",25,0.09785067873303166
благодарить,NO_Nom  за_Acc,0.033,40  321  ,"представитель,руководитель  представление,понимание  ",24,0.0611421477343265
благодарить,NO_Nom  за_Acc,0.033,40  80  ,"представитель,руководитель  создание,разработка  ",116,0.1443004873410198
благодарить,NO_Nom  за_Acc,0.033,19  175  ,"писатель,поэт  помощь,поддержка  ",30,0.1211300309597523
благодарить,NO_Nom  за_Acc,0.033,40  78  ,"представитель,руководитель  заседание,совещание  ",44,0.08002203163112755
благодарить,NO_Nom  за_Acc,0.033,245  280  ,"господин,госпожа  возможность,необходимость  ",20,0.12878787878787878
благодарить,NO_Nom  за_Acc,0.033,40  175  ,"представитель,руководитель  помощь,поддержка  ",148,0.2280644101215905
благодарить,NO_Nom  за_Acc,0.033,-  175  ,"-  помощь,поддержка  ",207,0.11764705882352941
благодарить,NO_Nom  за_Acc,0.033,40  198  ,"представитель,руководитель  усилие,сила  ",32,0.07910614525139664
благодарить,NO_Nom  за_Acc,0.033,-  76  ,"-  проведение,выполнение  ",21,0.05303030303030303
благодарить,NO_Nom  за_Acc,0.033,-  89  ,"-  данные,информация  ",53,0.06395348837209301
благодарить,NO_Nom  за_Acc,0.033,-  354  ,"-  уважение,доверие  ",32,0.1875
благодарить,NO_Nom  за_Acc,0.033,40  69  ,"представитель,руководитель  инвестиция,вложение  ",32,0.04924388364476979
благодарить,NO_Nom  за_Acc,0.033,12  175  ,"отец,брат  помощь,поддержка  ",27,0.11779194436395247
благодарить,NO_Nom  за_Acc,0.033,40  264  ,"представитель,руководитель  подарок,сюрприз  ",23,0.15871000507872016
благодарить,NO_Nom  за_Acc,0.033,40  89  ,"представитель,руководитель  данные,информация  ",43,0.09143172664674548
благодарить,NO_Nom  за_Acc,0.033,-  -  ,-  -  ,38,0.0
благодарить,NO_Nom  за_Acc,0.033,40  76  ,"представитель,руководитель  проведение,выполнение  ",29,0.10847299813780259
благодарить,NO_Nom  за_Acc,0.033,-  264  ,"-  подарок,сюрприз  ",39,0.13636363636363635
благодарить,NO_Nom  за_Acc,0.033,-  14  ,"-  день,время  ",31,0.05072463768115943
благодарить,NO_Nom  за_Acc,0.033,40  -  ,"представитель,руководитель  -  ",20,0.030726256983240226
благодарить,NO_Nom  за_Acc,0.033,-  6  ,"-  удовольствие,радость  ",51,0.04028436018957346
благодарить,NO_Ins,0.005,15  ,"звук,шум  ",167,0.07317073170731707
благодарить,NO_Ins,0.005,106  ,"улыбка,усмешка  ",61,0.12
