Verb,Model,ModelSize,Indices,Examples,Size,Coverage
добираться,до_Gen,0.536,135  ,"канат,трос  ",31,0.6
добираться,до_Gen,0.536,347  ,"оборудование,техника  ",15,0.375
добираться,до_Gen,0.536,543  ,"продукт,товар  ",13,0.75
добираться,до_Gen,0.536,154  ,"пассажир,водитель  ",10,0.16666666666666666
добираться,до_Gen,0.536,78  ,"заседание,совещание  ",49,0.30985915492957744
добираться,до_Gen,0.536,57  ,"визит,поездка  ",37,0.1566265060240964
добираться,до_Gen,0.536,212  ,"ответ,объяснение  ",11,0.13333333333333333
добираться,до_Gen,0.536,155  ,"ручка,рукоятка  ",12,0.16666666666666666
добираться,до_Gen,0.536,65  ,"ветер,ветерок  ",28,0.3421052631578947
добираться,до_Gen,0.536,160  ,"проект,программа  ",16,0.2222222222222222
добираться,до_Gen,0.536,134  ,"пирожок,пирог  ",15,0.35
добираться,до_Gen,0.536,100  ,"соглашение,договор  ",19,0.14285714285714288
добираться,до_Gen,0.536,592  ,"чай,кофе  ",10,0.6666666666666666
добираться,до_Gen,0.536,178  ,"чемпионат,турнир  ",20,0.35294117647058826
добираться,до_Gen,0.536,129  ,"версия,вариант  ",20,0.42857142857142855
добираться,до_Gen,0.536,473  ,"итог,результат  ",12,0.6000000000000001
добираться,до_Gen,0.536,355  ,"выставка,ярмарка  ",19,0.625
добираться,до_Gen,0.536,112  ,"производство,поставка  ",12,0.125
добираться,до_Gen,0.536,445  ,"колхоз,совхоз  ",12,0.8333333333333333
добираться,до_Gen,0.536,359  ,"мусор,хлам  ",11,0.375
добираться,до_Gen,0.536,320  ,"значение,значимость  ",14,0.4444444444444444
добираться,до_Gen,0.536,153  ,"фонарь,лампа  ",19,0.33333333333333337
добираться,до_Gen,0.536,257  ,"старт,запуск  ",10,0.41666666666666663
добираться,до_Gen,0.536,52  ,"музыкант,артист  ",14,0.12307692307692308
добираться,до_Gen,0.536,142  ,"семя,плод  ",21,0.47368421052631576
добираться,до_Gen,0.536,103  ,"охранник,сторож  ",20,0.3076923076923077
добираться,до_Gen,0.536,245  ,"господин,госпожа  ",10,0.3333333333333333
добираться,до_Gen,0.536,32  ,"дракон,змея  ",26,0.21052631578947367
добираться,до_Gen,0.536,570  ,"городище,курган  ",10,0.5
добираться,до_Gen,0.536,348  ,"знамя,флаг  ",12,0.25
добираться,до_Gen,0.536,235  ,"сотрудник,работник  ",15,0.38461538461538464
добираться,до_Gen,0.536,234  ,"диск,накопитель  ",14,0.38461538461538464
добираться,до_Gen,0.536,71  ,"история,рассказ  ",13,0.16666666666666669
добираться,до_Gen,0.536,247  ,"пленник,пленный  ",15,0.41666666666666663
добираться,до_Gen,0.536,46  ,"песнь,песня  ",14,0.14583333333333331
добираться,до_Gen,0.536,182  ,"закон,законодательство  ",12,0.29411764705882354
добираться,до_Gen,0.536,119  ,"пресса,сми  ",15,0.27272727272727276
добираться,до_Gen,0.536,176  ,"кусочек,кусок  ",11,0.23529411764705882
добираться,до_Gen,0.536,352  ,"клапан,вентиль  ",11,0.625
добираться,до_Gen,0.536,63  ,"насекомое,муравей  ",21,0.23684210526315788
добираться,до_Gen,0.536,442  ,"ремень,ремешок  ",13,0.8333333333333333
добираться,до_Gen,0.536,96  ,"ракета,истребитель  ",19,0.25925925925925924
добираться,до_Gen,0.536,166  ,"бриллиант,алмаз  ",15,0.29411764705882354
добираться,до_Gen,0.536,252  ,"фотография,снимок  ",16,0.49999999999999994
добираться,до_Gen,0.536,33  ,"овощ,фрукт  ",20,0.21052631578947367
добираться,до_Gen,0.536,188  ,"металл,сталь  ",10,0.1875
добираться,до_Gen,0.536,77  ,"вино,пиво  ",24,0.3125
добираться,до_Gen,0.536,27  ,"исследование,анализ  ",24,0.1267605633802817
добираться,до_Gen,0.536,150  ,"волна,поток  ",13,0.33333333333333337
добираться,до_Gen,0.536,102  ,"ботинок,сапог  ",20,0.34615384615384615
добираться,до_Gen,0.536,19  ,"писатель,поэт  ",18,0.15789473684210525
добираться,до_Gen,0.536,47  ,"старец,монах  ",21,0.2058823529411765
добираться,до_Gen,0.536,116  ,"рыба,рыбка  ",11,0.2272727272727273
добираться,до_Gen,0.536,68  ,"предприниматель,бизнесмен  ",16,0.2972972972972973
добираться,до_Gen,0.536,95  ,"террорист,боевик  ",17,0.39285714285714274
добираться,до_Gen,0.536,42  ,"праздник,торжество  ",15,0.1923076923076923
добираться,до_Gen,0.536,92  ,"урок,занятие  ",10,0.24999999999999994
добираться,до_Gen,0.536,138  ,"бомба,снаряд  ",17,0.5789473684210527
добираться,до_Gen  NO_Nom,0.091,259  69  ,"уровень,показатель  инвестиция,вложение  ",69,0.10488505747126436
добираться,до_Gen  NO_Nom,0.091,61  25  ,"матч,игра  команда,группа  ",170,0.19230769230769235
добираться,до_Gen  NO_Nom,0.091,-  95  ,"-  террорист,боевик  ",43,0.12499999999999997
добираться,до_Gen  NO_Nom,0.091,34  158  ,"слово,мнение  альбом,трек  ",48,0.12247474747474747
добираться,до_Gen  NO_Nom,0.091,3  158  ,"страна,регион  альбом,трек  ",45,0.11377068557919622
добираться,до_Gen  NO_Nom,0.091,3  8  ,"страна,регион  человек,женщина  ",62,0.10192639447958596
добираться,до_Gen  NO_Nom,0.091,259  573  ,"уровень,показатель  крючок,петля  ",13,0.16666666666666666
добираться,до_Gen  NO_Nom,0.091,-  503  ,"-  рак,опухоль  ",13,0.1
добираться,до_Gen  NO_Nom,0.091,-  565  ,"-  тренд,тенденция  ",31,0.5
добираться,до_Gen  NO_Nom,0.091,21  13  ,"гора,холм  генерал,полковник  ",86,0.13224926611654292
добираться,до_Gen  NO_Nom,0.091,3  13  ,"страна,регион  генерал,полковник  ",66,0.10367201151197446
добираться,до_Gen  NO_Nom,0.091,61  -  ,"матч,игра  -  ",175,0.10256410256410255
добираться,до_Gen  NO_Nom,0.091,-  308  ,"-  коронавирус,вирус  ",58,0.2222222222222222
добираться,до_Gen  NO_Nom,0.091,118  158  ,"ситуация,случай  альбом,трек  ",20,0.13383838383838384
добираться,до_Gen  NO_Nom,0.091,0  8  ,"дом,здание  человек,женщина  ",111,0.155955955955956
добираться,до_Gen  NO_Nom,0.091,219  -  ,"успех,достижение  -  ",10,0.10714285714285714
добираться,до_Gen  NO_Nom,0.091,-  355  ,"-  выставка,ярмарка  ",12,0.125
добираться,до_Gen  NO_Nom,0.091,21  -  ,"гора,холм  -  ",208,0.12440191387559803
добираться,до_Gen  NO_Nom,0.091,3  367  ,"страна,регион  турист,путешественник  ",11,0.1561550151975684
добираться,до_Gen  NO_Nom,0.091,-  213  ,"-  мигрант,беженец  ",12,0.1
добираться,до_Gen  NO_Nom,0.091,497  13  ,"выход,вход  генерал,полковник  ",10,0.20966183574879227
добираться,до_Gen  NO_Nom,0.091,297  8  ,"начало,конец  человек,женщина  ",12,0.18153153153153156
добираться,до_Gen  NO_Nom,0.091,3  11  ,"страна,регион  преступник,убийца  ",35,0.11524822695035458
добираться,до_Gen  NO_Nom,0.091,21  8  ,"гора,холм  человек,женщина  ",48,0.10851760851760851
добираться,до_Gen  NO_Nom,0.091,29  503  ,"клетка,организм  рак,опухоль  ",10,0.3166666666666667
добираться,до_Gen  NO_Nom,0.091,3  308  ,"страна,регион  коронавирус,вирус  ",23,0.20124113475177302
добираться,до_Gen  NO_Nom,0.091,0  -  ,"дом,здание  -  ",396,0.13333333333333347
добираться,до_Gen  NO_Nom,0.091,61  2  ,"матч,игра  русский,немец  ",43,0.1280836067565925
добираться,до_Gen  NO_Nom,0.091,23  8  ,"окно,дверь  человек,женщина  ",28,0.12020592020592022
добираться,до_Gen  NO_Nom,0.091,259  115  ,"уровень,показатель  рубль,доллар  ",10,0.1515151515151515
добираться,до_Gen  NO_Nom,0.091,50  -  ,"шкаф,ящик  -  ",16,0.10869565217391303
добираться,до_Gen  NO_Nom,0.091,21  9  ,"гора,холм  корабль,судно  ",43,0.12677308718296143
добираться,до_Gen  NO_Nom,0.091,-  449  ,"-  пандемия,эпидемия  ",11,0.25
добираться,до_Gen  NO_Nom,0.091,105  -  ,"больница,госпиталь  -  ",24,0.1
добираться,до_Gen  NO_Nom,0.091,498  -  ,"граница,предел  -  ",10,0.1
добираться,до_Gen  NO_Nom,0.091,70  8  ,"станция,вокзал  человек,женщина  ",15,0.17004504504504508
добираться,до_Gen  NO_Nom,0.091,23  -  ,"окно,дверь  -  ",84,0.10000000000000002
добираться,до_Gen  NO_Nom,0.091,21  552  ,"гора,холм  путник,странник  ",12,0.39892344497607657
добираться,до_Gen  NO_Nom,0.091,497  -  ,"выход,вход  -  ",20,0.30000000000000004
добираться,до_Gen  NO_Nom,0.091,-  160  ,"-  проект,программа  ",11,0.1111111111111111
добираться,до_Gen  NO_Nom,0.091,216  -  ,"отель,гостиница  -  ",34,0.17857142857142855
добираться,до_Gen  NO_Nom,0.091,101  -  ,"магазин,салон  -  ",22,0.1
добираться,до_Gen  NO_Nom,0.091,297  -  ,"начало,конец  -  ",27,0.2
добираться,до_Gen  NO_Nom,0.091,210  -  ,"ступенька,лестница  -  ",14,0.13333333333333333
добираться,до_Gen  NO_Nom,0.091,137  -  ,"кафе,ресторан  -  ",11,0.1
добираться,до_Gen  NO_Nom,0.091,109  13  ,"точка,сторона  генерал,полковник  ",10,0.11865942028985506
добираться,до_Gen  NO_Nom,0.091,-  367  ,"-  турист,путешественник  ",10,0.14285714285714285
добираться,до_Gen  NO_Nom,0.091,-  154  ,"-  пассажир,водитель  ",16,0.1111111111111111
добираться,до_Gen  NO_Nom,0.091,122  -  ,"музей,галерея  -  ",11,0.14285714285714285
добираться,до_Gen  NO_Nom,0.091,61  204  ,"матч,игра  француженка,американка  ",10,0.2717948717948718
добираться,до_Gen  NO_Nom,0.091,70  -  ,"станция,вокзал  -  ",39,0.13888888888888892
добираться,до_Gen  NO_Nom,0.091,241  -  ,"основа,основание  -  ",13,0.15384615384615385
