Verb,Model,ModelSize,Indices,Examples,Size,Coverage
выполнять,при_Loc,0.001,118  ,"ситуация,случай  ",53,0.31818181818181823
выполнять,при_Loc,0.001,257  ,"старт,запуск  ",16,0.3333333333333333
выполнять,при_Loc,0.001,229  ,"использование,применение  ",18,0.46153846153846156
выполнять,при_Loc,0.001,556  ,"просмотр,чтение  ",10,0.5
выполнять,без_Gen,0.001,269  ,"потеря,утрата  ",30,0.5454545454545455
выполнять,без_Gen,0.001,229  ,"использование,применение  ",13,0.3076923076923077
выполнять,до_Gen,0.001,297  ,"начало,конец  ",220,0.7
выполнять,NO_Nom  к_Dat,0.001,338  297  ,"задача,цель  начало,конец  ",27,0.3375
выполнять,NO_Nom  к_Dat,0.001,338  14  ,"задача,цель  день,время  ",22,0.3007246376811594
выполнять,к_Dat,0.001,297  ,"начало,конец  ",163,0.30000000000000004
выполнять,с_Gen,0.001,297  ,"начало,конец  ",28,0.30000000000000004
выполнять,с помощью_Gen,0.001,430  ,"телескоп,обсерватория  ",21,0.6666666666666666
выполнять,NO_Acc  к_Dat,0.001,338  297  ,"задача,цель  начало,конец  ",17,0.4
выполнять,NO_Ins  на_Loc,0.0,235  654  ,"сотрудник,работник  пост,должность  ",37,0.3717948717948718
выполнять,в соответствии с_Ins,0.0,211  ,"правило,требование  ",68,0.39999999999999997
выполнять,в соответствии с_Ins,0.0,317  ,"идея,концепция  ",10,0.4444444444444444
выполнять,после_Gen,0.0,297  ,"начало,конец  ",23,0.30000000000000004
выполнять,NO_Acc  за_Ins,0.0,100  498  ,"соглашение,договор  граница,предел  ",19,0.3428571428571429
выполнять,NO_Acc  за_Ins,0.0,338  498  ,"задача,цель  граница,предел  ",21,0.48750000000000004
выполнять,NO_Acc  вне_Gen,0.0,338  668  ,"задача,цель  зависимость,соответствие  ",13,0.35416666666666663
выполнять,вне_Gen,0.0,668  ,"зависимость,соответствие  ",10,0.3333333333333333
выполнять,за_Ins,0.0,498  ,"граница,предел  ",12,0.4
выполнять,по_Loc,0.0,297  ,"начало,конец  ",10,0.30000000000000004
выражать,NO_Acc,0.373,6  ,"удовольствие,радость  ",70795,0.6635071090047404
выражать,NO_Acc,0.373,354  ,"уважение,доверие  ",20247,0.875
выражать,NO_Acc,0.373,34  ,"слово,мнение  ",10284,0.3295454545454544
выражать,NO_Acc,0.373,81  ,"стремление,желание  ",14172,0.7419354838709673
выражать,NO_Acc,0.373,175  ,"помощь,поддержка  ",4145,0.35294117647058826
выражать,NO_Acc,0.373,566  ,"возмущение,негодование  ",6855,1.0
выражать,NO_Acc,0.373,117  ,"отношение,связь  ",1954,0.45454545454545464
выражать,NO_Acc,0.373,238  ,"мысль,воспоминание  ",1787,0.6923076923076923
выражать,NO_Acc,0.373,309  ,"единство,единение  ",1648,0.8888888888888891
выражать,NO_Acc,0.373,118  ,"ситуация,случай  ",1390,0.5909090909090909
выражать,NO_Acc,0.373,37  ,"сознание,разум  ",706,0.38888888888888873
выражать,NO_Acc,0.373,53  ,"гнев,ярость  ",2176,0.7380952380952386
выражать,NO_Acc,0.373,317  ,"идея,концепция  ",416,0.4444444444444444
выражать,NO_Acc,0.373,281  ,"равнодушие,безразличие  ",539,0.7999999999999999
выражать,NO_Acc,0.373,174  ,"сущность,смысл  ",488,0.5294117647058824
выражать,NO_Acc,0.373,321  ,"представление,понимание  ",281,0.5555555555555556
выражать,NO_Acc,0.373,778  ,"настроение,настрой  ",202,1.0
выражать,NO_Acc,0.373,629  ,"мера,степень  ",193,0.6666666666666666
выражать,NO_Acc,0.373,435  ,"голосование,референдум  ",172,0.3333333333333333
выражать,NO_Acc,0.373,401  ,"критика,нападки  ",211,0.42857142857142855
выражать,NO_Acc,0.373,320  ,"значение,значимость  ",184,0.7777777777777779
выражать,NO_Acc,0.373,403  ,"доказательство,подтверждение  ",88,0.5714285714285714
выражать,NO_Acc,0.373,211  ,"правило,требование  ",151,0.6666666666666666
выражать,NO_Acc,0.373,285  ,"концентрация,содержание  ",81,0.4
выражать,NO_Acc,0.373,273  ,"проблема,вопрос  ",245,0.8947368421052628
выражать,NO_Acc,0.373,243  ,"традиция,обычай  ",80,0.5384615384615385
выражать,NO_Acc,0.373,191  ,"влияние,воздействие  ",105,0.3125
выражать,NO_Acc,0.373,145  ,"высота,расстояние  ",63,0.31034482758620696
выражать,NO_Acc,0.373,88  ,"красота,великолепие  ",67,0.41379310344827597
выражать,NO_Acc,0.373,198  ,"усилие,сила  ",86,0.4799999999999999
выражать,NO_Acc,0.373,402  ,"направленность,ориентация  ",61,0.5714285714285714
выражать,NO_Acc,0.373,180  ,"цвет,оттенок  ",72,0.35294117647058826
выражать,NO_Acc,0.373,668  ,"зависимость,соответствие  ",41,0.6666666666666666
выражать,NO_Acc,0.373,262  ,"характеристика,параметр  ",86,0.5454545454545455
выражать,NO_Acc,0.373,282  ,"опыт,знание  ",48,0.4
выражать,NO_Acc,0.373,436  ,"перспектива,будущее  ",36,0.8333333333333333
выражать,NO_Acc,0.373,400  ,"сочетание,комбинация  ",37,0.5714285714285714
выражать,NO_Acc,0.373,104  ,"число,количество  ",123,0.49999999999999994
выражать,NO_Acc,0.373,466  ,"способность,умение  ",36,1.0
выражать,NO_Acc,0.373,133  ,"правда,ложь  ",53,0.39999999999999997
выражать,NO_Acc,0.373,280  ,"возможность,необходимость  ",51,0.4545454545454546
выражать,NO_Acc,0.373,565  ,"тренд,тенденция  ",26,0.5
выражать,NO_Acc,0.373,311  ,"местоположение,расположение  ",42,0.5555555555555556
выражать,NO_Acc,0.373,171  ,"насилие,жестокость  ",29,0.35294117647058826
выражать,NO_Acc,0.373,253  ,"вид,форма  ",40,0.3333333333333333
выражать,NO_Acc,0.373,141  ,"способ,метод  ",52,0.3684210526315789
выражать,NO_Acc,0.373,338  ,"задача,цель  ",39,0.625
выражать,NO_Acc,0.373,600  ,"отказ,отмена  ",23,0.6666666666666666
выражать,NO_Acc,0.373,173  ,"ирония,сарказм  ",41,0.411764705882353
выражать,NO_Acc,0.373,113  ,"темп,скорость  ",67,0.4782608695652173
выражать,NO_Acc,0.373,550  ,"угроза,опасность  ",27,0.75
выражать,NO_Acc,0.373,161  ,"часть,половина  ",30,0.3333333333333333
выражать,NO_Acc,0.373,473  ,"итог,результат  ",34,0.8
выражать,NO_Acc,0.373,346  ,"душа,сердце  ",21,0.375
выражать,NO_Acc,0.373,284  ,"разница,различие  ",37,0.7999999999999999
выражать,NO_Acc,0.373,495  ,"доброжелательность,дружелюбие  ",20,0.8
выражать,NO_Acc,0.373,619  ,"размер,величина  ",20,0.6666666666666666
выражать,NO_Acc,0.373,765  ,"комплимент,похвала  ",15,1.0
выражать,NO_Acc,0.373,207  ,"явление,проявление  ",34,0.4666666666666666
выражать,NO_Acc,0.373,447  ,"облик,черта  ",13,0.3333333333333333
выражать,NO_Acc,0.373,260  ,"господство,доминирование  ",26,0.5454545454545455
выражать,NO_Acc,0.373,331  ,"противоположность,противовес  ",24,0.4444444444444444
выражать,NO_Acc,0.373,657  ,"консенсус,компромисс  ",11,0.3333333333333333
выражать,NO_Acc,0.373,640  ,"равноправие,равенство  ",12,1.0
выражать,NO_Acc,0.373,313  ,"свобода,независимость  ",20,0.5555555555555556
выражать,NO_Acc,0.373,562  ,"доктрина,учение  ",14,1.0
выражать,NO_Acc,0.373,539  ,"молодец,спасибо  ",11,0.5
выражать,NO_Acc,0.373,259  ,"уровень,показатель  ",14,0.41666666666666663
выражать,NO_Acc,0.373,392  ,"поведение,поступок  ",11,0.42857142857142855
выражать,NO_Acc,0.373,130  ,"давление,напряжение  ",20,0.3333333333333333
выражать,NO_Acc,0.373,390  ,"образец,пример  ",11,0.42857142857142855
выражать,NO_Acc,0.373,165  ,"мастерство,талант  ",21,0.411764705882353
выражать,NO_Acc,0.373,341  ,"мораль,нравственность  ",16,0.625
выражать,NO_Acc,0.373,289  ,"преимущество,достоинство  ",12,0.30000000000000004
выражать,NO_Acc,0.373,215  ,"искусство,культура  ",14,0.3571428571428571
выражать,NO_Acc,0.373,782  ,"неповиновение,неподчинение  ",10,1.0
выражать,NO_Acc,0.373,219  ,"успех,достижение  ",14,0.3571428571428571
выражать,NO_Acc,0.373,345  ,"ограничение,запрет  ",12,0.5
выражать,NO_Acc,0.373,214  ,"причина,повод  ",17,0.4999999999999999
выражать,NO_Acc,0.373,160  ,"проект,программа  ",21,0.33333333333333337
выражать,NO_Acc,0.373,201  ,"настойчивость,упорство  ",19,0.4666666666666666
выражать,NO_Acc,0.373,458  ,"указание,предписание  ",11,0.8
выражать,NO_Acc,0.373,357  ,"уравнение,теорема  ",12,0.875
выражать,NO_Nom  NO_Acc,0.316,40  6  ,"представитель,руководитель  удовольствие,радость  ",36692,0.4465699383091958
выражать,NO_Nom  NO_Acc,0.316,40  354  ,"представитель,руководитель  уважение,доверие  ",4525,0.6096368715083798
выражать,NO_Nom  NO_Acc,0.316,40  34  ,"представитель,руководитель  слово,мнение  ",4579,0.30821482986287435
выражать,NO_Nom  NO_Acc,0.316,245  6  ,"господин,госпожа  удовольствие,радость  ",1948,0.42476303317535546
выражать,NO_Nom  NO_Acc,0.316,40  81  ,"представитель,руководитель  стремление,желание  ",3933,0.49612542800504567
выражать,NO_Nom  NO_Acc,0.316,25  354  ,"команда,группа  уважение,доверие  ",398,0.34615384615384615
выражать,NO_Nom  NO_Acc,0.316,245  354  ,"господин,госпожа  уважение,доверие  ",393,0.4583333333333333
выражать,NO_Nom  NO_Acc,0.316,114  81  ,"правительство,парламент  стремление,желание  ",429,0.3134642356241234
выражать,NO_Nom  NO_Acc,0.316,78  354  ,"заседание,совещание  уважение,доверие  ",681,0.3485915492957747
выражать,NO_Nom  NO_Acc,0.316,40  566  ,"представитель,руководитель  возмущение,негодование  ",2350,0.7430167597765361
выражать,NO_Nom  NO_Acc,0.316,25  6  ,"команда,группа  удовольствие,радость  ",1043,0.30283144975088117
выражать,NO_Nom  NO_Acc,0.316,4  6  ,"нога,рука  удовольствие,радость  ",2096,0.3152355729021463
выражать,NO_Nom  NO_Acc,0.316,19  354  ,"писатель,поэт  уважение,доверие  ",198,0.3223684210526316
