Verb,Model,ModelSize,Indices,Examples,Size,Coverage
выполнять,NO_Nom,0.06,25  ,"команда,группа  ",261,0.32051282051282065
выполнять,NO_Nom,0.06,73  ,"журнал,газета  ",132,0.23076923076923073
выполнять,NO_Nom,0.06,27  ,"исследование,анализ  ",404,0.5352112676056335
выполнять,NO_Nom,0.06,0  ,"дом,здание  ",608,0.2481481481481484
выполнять,NO_Nom,0.06,235  ,"сотрудник,работник  ",124,0.46153846153846156
выполнять,NO_Nom,0.06,259  ,"уровень,показатель  ",198,0.49999999999999994
выполнять,NO_Nom,0.06,228  ,"перевозчик,авиакомпания  ",131,0.5384615384615385
выполнять,NO_Nom,0.06,567  ,"надпись,табличка  ",92,0.75
выполнять,NO_Nom,0.06,38  ,"нападение,атака  ",138,0.2962962962962963
выполнять,NO_Nom,0.06,458  ,"указание,предписание  ",183,0.8
выполнять,NO_Nom,0.06,81  ,"стремление,желание  ",144,0.25806451612903225
выполнять,NO_Nom,0.06,114  ,"правительство,парламент  ",83,0.21739130434782608
выполнять,NO_Nom,0.06,255  ,"реконструкция,модернизация  ",91,0.49999999999999994
выполнять,NO_Nom,0.06,257  ,"старт,запуск  ",127,0.5833333333333333
выполнять,NO_Nom,0.06,129  ,"версия,вариант  ",195,0.5238095238095237
выполнять,NO_Nom,0.06,156  ,"манера,стиль  ",121,0.5000000000000001
выполнять,NO_Nom,0.06,60  ,"ученик,студент  ",167,0.3750000000000001
выполнять,NO_Nom,0.06,189  ,"картинка,изображение  ",97,0.5625
выполнять,NO_Nom,0.06,96  ,"ракета,истребитель  ",107,0.4074074074074074
выполнять,NO_Nom,0.06,112  ,"производство,поставка  ",62,0.24999999999999997
выполнять,NO_Nom,0.06,39  ,"фильм,картина  ",140,0.2696629213483146
выполнять,NO_Nom,0.06,45  ,"телефон,компьютер  ",101,0.36764705882352944
выполнять,NO_Nom,0.06,3  ,"страна,регион  ",156,0.20212765957446813
выполнять,NO_Nom,0.06,305  ,"управление,отдел  ",51,0.3333333333333333
выполнять,NO_Nom,0.06,206  ,"эксперт,специалист  ",53,0.3333333333333333
выполнять,NO_Nom,0.06,13  ,"генерал,полковник  ",381,0.37198067632850274
выполнять,NO_Nom,0.06,425  ,"фреска,роспись  ",71,0.9999999999999999
выполнять,NO_Nom,0.06,554  ,"посадка,высадка  ",46,1.0
выполнять,NO_Nom,0.06,109  ,"точка,сторона  ",38,0.24999999999999997
выполнять,NO_Nom,0.06,170  ,"конструкция,каркас  ",84,0.5882352941176471
выполнять,NO_Nom,0.06,92  ,"урок,занятие  ",38,0.21428571428571425
выполнять,NO_Nom,0.06,93  ,"полиция,полицейский  ",92,0.35294117647058826
выполнять,NO_Nom,0.06,420  ,"беспилотник,дрон  ",37,0.6666666666666666
выполнять,NO_Nom,0.06,629  ,"мера,степень  ",28,0.3333333333333333
выполнять,NO_Nom,0.06,210  ,"ступенька,лестница  ",35,0.2
выполнять,NO_Nom,0.06,239  ,"модуль,блок  ",75,0.46153846153846156
выполнять,NO_Nom,0.06,222  ,"подразделение,служба  ",79,0.4285714285714285
выполнять,NO_Nom,0.06,396  ,"фигура,фигурка  ",39,0.5714285714285714
выполнять,NO_Nom,0.06,621  ,"карточка,карта  ",24,0.3333333333333333
выполнять,NO_Nom,0.06,23  ,"окно,дверь  ",102,0.2571428571428572
выполнять,NO_Nom,0.06,127  ,"колесо,вал  ",29,0.23809523809523808
выполнять,NO_Nom,0.06,230  ,"процессор,чип  ",54,0.6923076923076923
выполнять,NO_Nom,0.06,362  ,"отсек,кабина  ",35,0.625
выполнять,NO_Nom,0.06,76  ,"проведение,выполнение  ",105,0.28787878787878773
выполнять,NO_Nom,0.06,68  ,"предприниматель,бизнесмен  ",40,0.2972972972972973
выполнять,NO_Nom,0.06,353  ,"памятник,монумент  ",36,0.75
выполнять,NO_Nom,0.06,349  ,"статуя,скульптура  ",41,0.75
выполнять,NO_Nom,0.06,234  ,"диск,накопитель  ",50,0.38461538461538464
выполнять,NO_Nom,0.06,84  ,"оружие,пистолет  ",45,0.26666666666666666
выполнять,NO_Nom,0.06,22  ,"приложение,браузер  ",90,0.36619718309859145
выполнять,NO_Nom,0.06,159  ,"кольцо,колечко  ",31,0.33333333333333337
выполнять,NO_Nom,0.06,394  ,"график,расписание  ",30,0.5714285714285714
выполнять,NO_Nom,0.06,155  ,"ручка,рукоятка  ",52,0.5000000000000001
выполнять,NO_Nom,0.06,443  ,"пациент,больной  ",18,0.3333333333333333
выполнять,NO_Nom,0.06,497  ,"выход,вход  ",25,0.8
выполнять,NO_Nom,0.06,550  ,"угроза,опасность  ",16,0.25
выполнять,NO_Nom,0.06,227  ,"ролик,видео  ",20,0.38461538461538464
выполнять,NO_Nom,0.06,262  ,"характеристика,параметр  ",22,0.36363636363636365
выполнять,NO_Nom,0.06,194  ,"клиент,покупатель  ",35,0.44999999999999996
выполнять,NO_Nom,0.06,141  ,"способ,метод  ",38,0.42105263157894735
выполнять,NO_Nom,0.06,350  ,"копия,оригинал  ",20,0.375
выполнять,NO_Nom,0.06,152  ,"сотня,десяток  ",33,0.2777777777777778
выполнять,NO_Nom,0.06,66  ,"двигатель,мотор  ",66,0.5238095238095241
выполнять,NO_Nom,0.06,34  ,"слово,мнение  ",74,0.284090909090909
выполнять,NO_Nom,0.06,153  ,"фонарь,лампа  ",28,0.38888888888888895
выполнять,NO_Nom,0.06,543  ,"продукт,товар  ",16,0.75
выполнять,NO_Nom,0.06,659  ,"космонавт,астронавт  ",22,1.0
выполнять,NO_Nom,0.06,29  ,"клетка,организм  ",41,0.2333333333333333
выполнять,NO_Nom,0.06,252  ,"фотография,снимок  ",35,0.49999999999999994
выполнять,NO_Nom,0.06,296  ,"измерение,вычисление  ",22,0.4
выполнять,NO_Nom,0.06,432  ,"эскиз,набросок  ",22,0.8333333333333333
выполнять,NO_Nom,0.06,471  ,"дискриминация,неравенство  ",12,0.2
выполнять,NO_Nom,0.06,640  ,"равноправие,равенство  ",12,0.3333333333333333
выполнять,NO_Nom,0.06,628  ,"сервис,услуга  ",20,1.0
выполнять,NO_Nom,0.06,337  ,"предмет,вещь  ",16,0.25
выполнять,NO_Nom,0.06,44  ,"снижение,увеличение  ",78,0.2696629213483146
выполнять,NO_Nom,0.06,123  ,"поверхность,слой  ",65,0.7142857142857144
выполнять,NO_Nom,0.06,241  ,"основа,основание  ",27,0.46153846153846156
выполнять,NO_Nom,0.06,433  ,"гравюра,миниатюра  ",14,0.3333333333333333
выполнять,NO_Nom,0.06,345  ,"ограничение,запрет  ",11,0.25
выполнять,NO_Nom,0.06,504  ,"описание,обзор  ",17,0.6000000000000001
выполнять,NO_Nom,0.06,253  ,"вид,форма  ",23,0.41666666666666663
выполнять,NO_Nom,0.06,390  ,"образец,пример  ",11,0.2857142857142857
выполнять,NO_Nom,0.06,258  ,"университет,институт  ",13,0.3333333333333333
выполнять,NO_Nom,0.06,472  ,"выброс,сброс  ",11,0.4
выполнять,NO_Nom,0.06,28  ,"стол,столик  ",44,0.2
выполнять,NO_Nom,0.06,214  ,"причина,повод  ",13,0.2857142857142857
выполнять,NO_Nom,0.06,437  ,"кнопка,клавиша  ",11,0.5
выполнять,NO_Nom,0.06,316  ,"винт,лопасть  ",18,0.3333333333333333
выполнять,NO_Nom,0.06,729  ,"бетонирование,заливка  ",12,1.0
выполнять,NO_Nom,0.06,263  ,"очистка,чистка  ",22,0.4545454545454546
выполнять,NO_Nom,0.06,609  ,"набор,комплект  ",12,0.6666666666666666
выполнять,NO_Nom,0.06,300  ,"обряд,ритуал  ",12,0.2
выполнять,NO_Nom,0.06,158  ,"альбом,трек  ",17,0.38888888888888895
выполнять,NO_Nom,0.06,347  ,"оборудование,техника  ",11,0.375
выполнять,NO_Nom,0.06,213  ,"мигрант,беженец  ",10,0.26666666666666666
выполнять,NO_Nom,0.06,273  ,"проблема,вопрос  ",16,0.21052631578947367
выполнять,NO_Nom,0.06,217  ,"знак,символ  ",21,0.3571428571428571
выполнять,NO_Nom,0.06,196  ,"список,перечень  ",15,0.26666666666666666
выполнять,NO_Nom,0.06,200  ,"прыжок,бег  ",12,0.2
выполнять,NO_Nom,0.06,248  ,"мост,переправа  ",12,0.3333333333333333
выполнять,NO_Nom,0.06,122  ,"музей,галерея  ",15,0.2857142857142857
выполнять,NO_Nom,0.06,649  ,"пересадка,трансплантация  ",13,1.0
выполнять,NO_Nom,0.06,299  ,"хозяин,владелец  ",11,0.4
выполнять,NO_Nom,0.06,62  ,"книга,книжка  ",18,0.2051282051282051
выполнять,NO_Nom,0.06,149  ,"стих,стихотворение  ",14,0.2222222222222222
выполнять,NO_Nom,0.06,317  ,"идея,концепция  ",15,0.4444444444444444
выполнять,NO_Nom,0.06,102  ,"ботинок,сапог  ",15,0.23076923076923078
выполнять,NO_Nom,0.06,215  ,"искусство,культура  ",10,0.2857142857142857
выполнять,NO_Nom,0.06,421  ,"консультант,менеджер  ",16,0.8333333333333333
выполнять,NO_Nom,0.06,340  ,"инженер,конструктор  ",13,0.5
выполнять,NO_Nom,0.06,95  ,"террорист,боевик  ",19,0.24999999999999994
выполнять,NO_Nom,0.06,75  ,"слуга,раб  ",16,0.2195121951219512
выполнять,NO_Nom,0.06,110  ,"отверстие,щель  ",19,0.29166666666666663
выполнять,NO_Nom,0.06,79  ,"поезд,автобус  ",17,0.32258064516129026
выполнять,NO_Nom,0.06,226  ,"движение,перемещение  ",21,0.4999999999999999
выполнять,NO_Nom,0.06,135  ,"канат,трос  ",10,0.25
выполнять,NO_Nom,0.06,117  ,"отношение,связь  ",11,0.31818181818181823
выполнять,NO_Nom,0.06,140  ,"распределение,разделение  ",11,0.3684210526315789
выполнять,NO_Nom,0.06,193  ,"перевозка,транспортировка  ",10,0.375
выполнять,NO_Nom,0.06,177  ,"пушка,орудие  ",11,0.411764705882353
выполнять,NO_Nom,0.06,139  ,"труба,трубка  ",13,0.42105263157894735
выполнять,NO_Acc  в_Loc,0.029,338  118  ,"задача,цель  ситуация,случай  ",513,0.48295454545454547
выполнять,NO_Acc  в_Loc,0.029,100  629  ,"соглашение,договор  мера,степень  ",593,0.45476190476190476
выполнять,NO_Acc  в_Loc,0.029,100  451  ,"соглашение,договор  контекст,рамка  ",365,0.32142857142857145
выполнять,NO_Acc  в_Loc,0.029,338  30  ,"задача,цель  система,механизм  ",213,0.2125
