Verb,Model,ModelSize,Indices,Examples,Size,Coverage
возглавлять,до_Gen  NO_Nom  NO_Acc,0.002,598  245  64  ,"выдвижение,избрание  господин,госпожа  компания,фирма  ",2,0.14555555555555555
возглавлять,до_Gen  NO_Nom  NO_Acc,0.002,458  245  64  ,"указание,предписание  господин,госпожа  компания,фирма  ",2,0.10111111111111111
возглавлять,до_Gen  NO_Nom  NO_Acc,0.002,458  -  305  ,"указание,предписание  -  управление,отдел  ",12,0.14074074074074075
возглавлять,до_Gen  NO_Nom  NO_Acc,0.002,580  -  305  ,"отставка,увольнение  -  управление,отдел  ",3,0.14814814814814814
возглавлять,до_Gen  NO_Nom  NO_Acc,0.002,598  -  25  ,"выдвижение,избрание  -  команда,группа  ",2,0.11538461538461538
возглавлять,до_Gen  NO_Nom  NO_Acc,0.002,598  -  40  ,"выдвижение,избрание  -  представитель,руководитель  ",3,0.1148355058969584
возглавлять,до_Gen  NO_Nom  NO_Acc,0.002,654  -  305  ,"пост,должность  -  управление,отдел  ",1,0.14814814814814814
возглавлять,до_Gen  NO_Nom  NO_Acc,0.002,598  -  143  ,"выдвижение,избрание  -  сеть,интернет  ",1,0.1286549707602339
возглавлять,до_Gen  NO_Nom  NO_Acc,0.002,598  47  40  ,"выдвижение,избрание  старец,монах  представитель,руководитель  ",1,0.11787526928834847
возглавлять,до_Gen  NO_Nom  NO_Acc,0.002,654  -  258  ,"пост,должность  -  университет,институт  ",1,0.13888888888888887
возглавлять,до_Gen  NO_Nom  NO_Acc,0.002,600  -  3  ,"отказ,отмена  -  страна,регион  ",1,0.11288416075650116
возглавлять,до_Gen  NO_Nom  NO_Acc,0.002,598  -  3  ,"выдвижение,избрание  -  страна,регион  ",1,0.11288416075650116
возглавлять,до_Gen  NO_Nom  NO_Acc,0.002,654  13  305  ,"пост,должность  генерал,полковник  управление,отдел  ",1,0.1497584541062802
возглавлять,до_Gen  NO_Nom  NO_Acc,0.002,245  40  547  ,"господин,госпожа  представитель,руководитель  госкорпорация,госкомпания  ",1,0.11297330850403475
возглавлять,до_Gen  NO_Nom  NO_Acc,0.002,297  -  40  ,"начало,конец  -  представитель,руководитель  ",5,0.10744878957169461
возглавлять,до_Gen  NO_Nom  NO_Acc,0.002,598  13  95  ,"выдвижение,избрание  генерал,полковник  террорист,боевик  ",1,0.12462617897400506
возглавлять,до_Gen  NO_Nom  NO_Acc,0.002,458  -  258  ,"указание,предписание  -  университет,институт  ",2,0.12222222222222223
возглавлять,до_Gen  NO_Nom  NO_Acc,0.002,580  13  222  ,"отставка,увольнение  генерал,полковник  подразделение,служба  ",1,0.13653094087876697
возглавлять,до_Gen  NO_Nom  NO_Acc,0.002,744  -  654  ,"перестановка,рокировка  -  пост,должность  ",1,0.27777777777777773
возглавлять,до_Gen  NO_Nom  NO_Acc,0.002,598  -  55  ,"выдвижение,избрание  -  оппозиция,оппозиционер  ",2,0.1164874551971326
возглавлять,до_Gen  NO_Nom  NO_Acc,0.002,497  103  196  ,"выход,вход  охранник,сторож  список,перечень  ",1,0.10170940170940172
возглавлять,до_Gen  NO_Nom  NO_Acc,0.002,598  -  70  ,"выдвижение,избрание  -  станция,вокзал  ",1,0.12037037037037036
возглавлять,до_Gen  NO_Nom  NO_Acc,0.002,580  -  14  ,"отставка,увольнение  -  день,время  ",1,0.11352657004830917
возглавлять,до_Gen  NO_Nom  NO_Acc,0.002,580  -  40  ,"отставка,увольнение  -  представитель,руководитель  ",1,0.11297330850403475
возглавлять,до_Gen  NO_Nom  NO_Acc,0.002,458  245  80  ,"указание,предписание  господин,госпожа  создание,разработка  ",1,0.10153664302600472
возглавлять,до_Gen  NO_Nom  NO_Acc,0.002,580  52  64  ,"отставка,увольнение  музыкант,артист  компания,фирма  ",1,0.12290598290598291
возглавлять,NO_Nom  NO_Nom,0.002,40  40  ,"представитель,руководитель  представитель,руководитель  ",138,0.10614525139664799
возглавлять,NO_Nom  NO_Nom,0.002,196  628  ,"список,перечень  сервис,услуга  ",1,0.19999999999999998
возглавлять,NO_Nom  NO_Nom,0.002,488  488  ,"пропагандист,идеолог  пропагандист,идеолог  ",1,0.1
возглавлять,NO_Nom  NO_Nom,0.002,473  473  ,"итог,результат  итог,результат  ",1,0.1
возглавлять,NO_Nom  NO_Nom,0.002,39  505  ,"фильм,картина  парад,марш  ",1,0.10561797752808989
возглавлять,NO_Nom  NO_Acc  NO_Nom,0.002,597  160  597  ,"тоня,лиза  проект,программа  тоня,лиза  ",1,0.12962962962962962
возглавлять,NO_Nom  NO_Acc  NO_Nom,0.002,287  505  287  ,"колонна,арка  парад,марш  колонна,арка  ",1,0.10000000000000002
возглавлять,NO_Nom  NO_Acc  NO_Nom,0.002,527  18  211  ,"капиталист,буржуазия  война,бой  правило,требование  ",1,0.10902777777777778
возглавлять,NO_Nom  NO_Acc  NO_Nom,0.002,96  40  716  ,"ракета,истребитель  представитель,руководитель  речитатив,рифф  ",1,0.18087454307193598
возглавлять,NO_Nom  NO_Acc  NO_Nom,0.002,-  13  610  ,"-  генерал,полковник  полководец,военачальник  ",1,0.11272141706924316
возглавлять,по_Dat  NO_Acc,0.002,473  196  ,"итог,результат  список,перечень  ",61,0.4666666666666667
возглавлять,по_Dat  NO_Acc,0.002,473  25  ,"итог,результат  команда,группа  ",17,0.12564102564102564
возглавлять,по_Dat  NO_Acc,0.002,473  -  ,"итог,результат  -  ",23,0.30000000000000004
возглавлять,по_Dat  NO_Acc,0.002,89  258  ,"данные,информация  университет,институт  ",11,0.10077519379844961
возглавлять,по_Dat  NO_Acc,0.002,473  114  ,"итог,результат  правительство,парламент  ",6,0.2217391304347826
возглавлять,по_Dat  NO_Acc,0.002,473  61  ,"итог,результат  матч,игра  ",4,0.21282051282051284
возглавлять,по_Dat  NO_Acc,0.002,89  547  ,"данные,информация  госкорпорация,госкомпания  ",3,0.1308139534883721
возглавлять,по_Dat  NO_Acc,0.002,458  80  ,"указание,предписание  создание,разработка  ",3,0.21063829787234042
возглавлять,по_Dat  NO_Acc,0.002,654  40  ,"пост,должность  представитель,руководитель  ",6,0.17783985102420855
возглавлять,по_Dat  NO_Acc,0.002,473  3  ,"итог,результат  страна,регион  ",5,0.21063829787234042
возглавлять,по_Dat  NO_Acc,0.002,473  89  ,"итог,результат  данные,информация  ",2,0.1058139534883721
возглавлять,по_Dat  NO_Acc,0.002,118  322  ,"ситуация,случай  литургия,богослужение  ",2,0.13383838383838384
возглавлять,по_Dat  NO_Acc,0.002,661  40  ,"профессия,специальность  представитель,руководитель  ",1,0.16945996275605213
возглавлять,по_Dat  NO_Acc,0.002,473  40  ,"итог,результат  представитель,руководитель  ",3,0.20837988826815643
возглавлять,по_Dat  NO_Acc,0.002,654  30  ,"пост,должность  система,механизм  ",1,0.175
возглавлять,по_Dat  NO_Acc,0.002,80  470  ,"создание,разработка  прикрытие,предлог  ",1,0.11063829787234043
возглавлять,по_Dat  NO_Acc,0.002,654  60  ,"пост,должность  ученик,студент  ",1,0.1736111111111111
возглавлять,по_Dat  NO_Acc,0.002,473  2  ,"итог,результат  русский,немец  ",1,0.1023696682464455
возглавлять,по_Dat  NO_Acc,0.002,-  305  ,"-  управление,отдел  ",2,0.1111111111111111
возглавлять,по_Dat  NO_Acc,0.002,-  222  ,"-  подразделение,служба  ",3,0.10714285714285714
возглавлять,по_Dat  NO_Acc,0.002,497  196  ,"выход,вход  список,перечень  ",1,0.13333333333333333
возглавлять,по_Dat  NO_Acc,0.002,-  547  ,"-  госкорпорация,госкомпания  ",1,0.125
возглавлять,по_Dat  NO_Acc,0.002,473  104  ,"итог,результат  число,количество  ",1,0.11666666666666667
возглавлять,по_Dat  NO_Acc,0.002,473  78  ,"итог,результат  заседание,совещание  ",1,0.10704225352112677
возглавлять,по_Dat  NO_Acc,0.002,473  10  ,"итог,результат  машина,автомобиль  ",1,0.10520833333333333
возглавлять,по_Dat  NO_Acc,0.002,214  384  ,"причина,повод  хозяйство,животноводство  ",1,0.10714285714285714
возглавлять,по_Dat  NO_Acc,0.002,89  629  ,"данные,информация  мера,степень  ",1,0.17248062015503876
возглавлять,по_Dat  NO_Acc,0.002,42  505  ,"праздник,торжество  парад,марш  ",1,0.10961538461538461
