Verb,Model,ModelSize,Indices,Examples,Size,Coverage
воспроизводить,NO_Nom,0.043,337  ,"предмет,вещь  ",1,0.125
воспроизводить,NO_Nom,0.043,433  ,"гравюра,миниатюра  ",1,0.16666666666666666
воспроизводить,NO_Nom,0.043,329  ,"вес,килограмм  ",1,0.1111111111111111
воспроизводить,NO_Nom,0.043,538  ,"изъятие,конфискация  ",1,0.25
воспроизводить,NO_Nom,0.043,549  ,"капля,капелька  ",1,0.25
воспроизводить,NO_Nom  в_Loc,0.027,621  62  ,"карточка,карта  книга,книжка  ",5,0.1794871794871795
воспроизводить,NO_Nom  в_Loc,0.027,396  297  ,"фигура,фигурка  начало,конец  ",4,0.12142857142857143
воспроизводить,NO_Nom  в_Loc,0.027,118  182  ,"ситуация,случай  закон,законодательство  ",5,0.16310160427807485
воспроизводить,NO_Nom  в_Loc,0.027,443  129  ,"пациент,больной  версия,вариант  ",1,0.10714285714285714
воспроизводить,NO_Nom  в_Loc,0.027,283  629  ,"процесс,процедура  мера,степень  ",1,0.21666666666666667
воспроизводить,NO_Nom  в_Loc,0.027,628  7  ,"сервис,услуга  луч,свет  ",1,0.17006802721088435
воспроизводить,NO_Nom  в_Loc,0.027,609  3  ,"набор,комплект  страна,регион  ",1,0.16932624113475175
воспроизводить,NO_Nom  в_Loc,0.027,473  64  ,"итог,результат  компания,фирма  ",1,0.11
воспроизводить,NO_Nom  в_Loc,0.027,337  619  ,"предмет,вещь  размер,величина  ",1,0.22916666666666666
воспроизводить,NO_Nom  в_Loc,0.027,619  16  ,"размер,величина  дерево,куст  ",1,0.17138364779874213
воспроизводить,NO_Nom  в_Loc,0.027,628  14  ,"сервис,услуга  день,время  ",1,0.17028985507246375
воспроизводить,NO_Nom  в_Loc,0.027,635  73  ,"сатира,пародия  журнал,газета  ",1,0.17628205128205127
воспроизводить,NO_Nom  в_Loc,0.027,97  473  ,"язык,диалект  итог,результат  ",1,0.11851851851851852
воспроизводить,NO_Nom  в_Loc,0.027,12  629  ,"отец,брат  мера,степень  ",1,0.16912972085385877
воспроизводить,NO_Nom  в_Loc,0.027,420  283  ,"беспилотник,дрон  процесс,процедура  ",1,0.13333333333333333
воспроизводить,NO_Nom  в_Loc,0.027,169  629  ,"молитва,проповедь  мера,степень  ",1,0.19607843137254902
воспроизводить,NO_Nom  в_Loc,0.027,390  629  ,"образец,пример  мера,степень  ",1,0.23809523809523808
воспроизводить,NO_Nom  в_Loc,0.027,567  62  ,"надпись,табличка  книга,книжка  ",1,0.13782051282051283
воспроизводить,NO_Nom  в_Loc,0.027,390  253  ,"образец,пример  вид,форма  ",1,0.11309523809523808
воспроизводить,NO_Nom  в_Loc,0.027,34  584  ,"слово,мнение  скобка,кавычка  ",1,0.17234848484848483
воспроизводить,NO_Nom  в_Loc,0.027,22  458  ,"приложение,браузер  указание,предписание  ",1,0.10704225352112677
воспроизводить,NO_Nom  в_Loc,0.027,484  62  ,"предрассудок,стереотип  книга,книжка  ",1,0.11282051282051282
воспроизводить,NO_Nom  в_Loc,0.027,118  513  ,"ситуация,случай  убедительность,наглядность  ",1,0.14772727272727273
воспроизводить,NO_Nom  в_Loc,0.027,350  425  ,"копия,оригинал  фреска,роспись  ",1,0.14583333333333331
воспроизводить,NO_Nom  в_Loc,0.027,-  629  ,"-  мера,степень  ",1,0.16666666666666666
воспроизводить,NO_Nom  в_Loc,0.027,412  253  ,"сигнал,импульс  вид,форма  ",1,0.125
воспроизводить,NO_Nom  в_Loc,0.027,433  180  ,"гравюра,миниатюра  цвет,оттенок  ",1,0.11274509803921567
воспроизводить,NO_Nom  в_Loc,0.027,104  433  ,"число,количество  гравюра,миниатюра  ",2,0.11666666666666667
воспроизводить,NO_Nom  в_Loc,0.027,447  191  ,"облик,черта  влияние,воздействие  ",1,0.11458333333333333
воспроизводить,NO_Nom  в_Loc,0.027,253  451  ,"вид,форма  контекст,рамка  ",1,0.125
воспроизводить,NO_Nom  в_Loc,0.027,621  -  ,"карточка,карта  -  ",1,0.16666666666666666
воспроизводить,NO_Nom  в_Loc,0.027,353  253  ,"памятник,монумент  вид,форма  ",1,0.10416666666666666
воспроизводить,NO_Nom  в_Loc,0.027,396  348  ,"фигура,фигурка  знамя,флаг  ",1,0.13392857142857142
воспроизводить,NO_Nom  в_Loc,0.027,349  451  ,"статуя,скульптура  контекст,рамка  ",1,0.14583333333333331
воспроизводить,NO_Nom  в_Loc,0.027,575  62  ,"трактовка,интерпретация  книга,книжка  ",1,0.13782051282051283
воспроизводить,на_Loc  NO_Acc,0.021,45  227  ,"телефон,компьютер  ролик,видео  ",11,0.20531674208144798
воспроизводить,на_Loc  NO_Acc,0.021,13  473  ,"генерал,полковник  итог,результат  ",3,0.10241545893719807
воспроизводить,на_Loc  NO_Acc,0.021,145  609  ,"высота,расстояние  набор,комплект  ",2,0.1839080459770115
воспроизводить,на_Loc  NO_Acc,0.021,45  234  ,"телефон,компьютер  диск,накопитель  ",6,0.10633484162895929
воспроизводить,на_Loc  NO_Acc,0.021,-  621  ,"-  карточка,карта  ",2,0.16666666666666666
воспроизводить,на_Loc  NO_Acc,0.021,312  283  ,"датчик,сенсор  процесс,процедура  ",1,0.10555555555555556
воспроизводить,на_Loc  NO_Acc,0.021,451  191  ,"контекст,рамка  влияние,воздействие  ",1,0.11458333333333333
воспроизводить,на_Loc  NO_Acc,0.021,241  404  ,"основа,основание  пятно,след  ",1,0.10989010989010989
воспроизводить,на_Loc  NO_Acc,0.021,58  567  ,"кожа,волос  надпись,табличка  ",1,0.1375
воспроизводить,на_Loc  NO_Acc,0.021,462  104  ,"плакат,афиша  число,количество  ",1,0.11666666666666667
воспроизводить,на_Loc  NO_Acc,0.021,406  396  ,"бумага,бумажка  фигура,фигурка  ",1,0.14285714285714285
воспроизводить,на_Loc  NO_Acc,0.021,170  473  ,"конструкция,каркас  итог,результат  ",1,0.12941176470588237
воспроизводить,на_Loc  NO_Acc,0.021,406  227  ,"бумага,бумажка  ролик,видео  ",1,0.10989010989010989
воспроизводить,на_Loc  NO_Acc,0.021,89  473  ,"данные,информация  итог,результат  ",1,0.1058139534883721
воспроизводить,на_Loc  NO_Acc,0.021,390  226  ,"образец,пример  движение,перемещение  ",1,0.10714285714285714
воспроизводить,на_Loc  NO_Acc,0.021,660  118  ,"штука,штучка  ситуация,случай  ",1,0.12272727272727274
воспроизводить,на_Loc  NO_Acc,0.021,497  412  ,"выход,вход  сигнал,импульс  ",1,0.18333333333333335
воспроизводить,на_Loc  NO_Acc,0.021,241  473  ,"основа,основание  итог,результат  ",1,0.13846153846153847
воспроизводить,на_Loc  NO_Acc,0.021,347  412  ,"оборудование,техника  сигнал,импульс  ",1,0.14583333333333331
воспроизводить,на_Loc  NO_Acc,0.021,1  473  ,"животное,собака  итог,результат  ",1,0.10248756218905473
воспроизводить,на_Loc  NO_Acc,0.021,39  473  ,"фильм,картина  итог,результат  ",1,0.10561797752808989
воспроизводить,на_Loc  NO_Acc,0.021,406  447  ,"бумага,бумажка  облик,черта  ",1,0.15476190476190477
воспроизводить,на_Loc  NO_Acc,0.021,406  217  ,"бумага,бумажка  знак,символ  ",1,0.10714285714285714
воспроизводить,на_Loc  NO_Acc,0.021,347  252  ,"оборудование,техника  фотография,снимок  ",1,0.10416666666666666
воспроизводить,на_Loc  NO_Acc,0.021,406  252  ,"бумага,бумажка  фотография,снимок  ",1,0.11309523809523808
воспроизводить,на_Loc  NO_Acc,0.021,406  394  ,"бумага,бумажка  график,расписание  ",1,0.14285714285714285
воспроизводить,на_Loc  NO_Acc,0.021,170  642  ,"конструкция,каркас  новизна,необычность  ",1,0.19607843137254902
воспроизводить,на_Loc  NO_Acc,0.021,406  621  ,"бумага,бумажка  карточка,карта  ",1,0.23809523809523808
воспроизводить,на_Loc  NO_Acc,0.021,21  621  ,"гора,холм  карточка,карта  ",1,0.16905901116427433
воспроизводить,на_Loc  NO_Acc,0.021,406  238  ,"бумага,бумажка  мысль,воспоминание  ",1,0.10989010989010989
воспроизводить,на_Loc  NO_Acc,0.021,181  390  ,"сайт,страница  образец,пример  ",1,0.10084033613445378
воспроизводить,на_Loc  NO_Acc,0.021,97  447  ,"язык,диалект  облик,черта  ",1,0.10185185185185185
воспроизводить,на_Loc  NO_Acc,0.021,97  424  ,"язык,диалект  топоним,этноним  ",1,0.10185185185185185
воспроизводить,на_Loc  NO_Acc,0.021,433  191  ,"гравюра,миниатюра  влияние,воздействие  ",1,0.11458333333333333
воспроизводить,в_Loc  NO_Nom  NO_Acc,0.02,267  238  473  ,"точность,достоверность  мысль,воспоминание  итог,результат  ",3,0.12261072261072263
